actor_loss,batch_reward,critic_loss_in,critic_loss_ood,critic_q1,critic_target_q,fps,frame,share_ratio_now,step,total_time,ucb_curr_actions_ood,ucb_current,ucb_next,ucb_next_actions_ood,ucb_ratio_ood
-26.168252784729003,0.27682453417778013,0.06278852849081158,0.0017306791641749442,26.460040086746215,26.48529044532776,28.194690189937035,840000,1.0,840000.0,25375.372246980667,0.22999781419336796,0.2264162691384554,0.24335655200481415,0.2292218642383814,0.09999999999999859
-26.284271907806396,0.2769211224913597,0.06103067855536938,0.001677744961285498,26.539912351608276,26.629649993896486,34.463048905881614,841000,1.0,841000.0,25404.38883304596,0.22381537291407586,0.22033572892844677,0.23729067385196687,0.22309975787997247,0.09999999999999859
-26.35868008041382,0.27676081785559653,0.06212584166042507,0.001544895883242134,26.62744738960266,26.635509265899657,34.23851730178146,842000,1.0,842000.0,25433.595705747604,0.21555934408307076,0.21251143892109395,0.22938264159858227,0.21502752147614956,0.09999999999999859
-26.133420444488525,0.27684317681193354,0.060943147722631694,0.0017617967183468863,26.401119829177855,26.431517820358277,34.10459283120565,843000,1.0,843000.0,25462.917270183563,0.23199606566131115,0.2282962176501751,0.24536800976097584,0.2313370925486088,0.09999999999999859
-26.095358085632324,0.2769099507331848,0.062153363049030304,0.0018491454534814693,26.367192134857177,26.42385407447815,33.26239878265589,844000,1.0,844000.0,25492.981247901917,0.2316728016734123,0.2280554597824812,0.24481052541732787,0.23104510171711445,0.09999999999999859
-26.386706798553465,0.2769111393094063,0.06058050426468253,0.0015963082331581972,26.63002893447876,26.678794305801393,32.73864264529042,845000,1.0,845000.0,25523.52619242668,0.21876717115938663,0.21517495647072793,0.2321645103543997,0.21792848125100137,0.09999999999999859
-26.279412162780762,0.27687495812773705,0.060756709456443785,0.0017181413910584524,26.537719396591186,26.619683839797975,32.639506169092684,846000,1.0,846000.0,25554.16391158104,0.22252337396144867,0.21929206529259682,0.2362116474509239,0.2218979958444834,0.09999999999999859
-26.117078075408937,0.27687241357564923,0.06149031270109117,0.0017192033814499154,26.37716657066345,26.458244144439696,32.83362286904468,847000,1.0,847000.0,25584.62049651146,0.23698517987132073,0.23323069830238818,0.2501163222193718,0.2361561544239521,0.09999999999999859
-26.186428127288817,0.27683586287498474,0.06166193791106343,0.0017931481964187698,26.46187802696228,26.499085243225096,33.11154234045528,848000,1.0,848000.0,25614.821445703506,0.22488541369140147,0.22133842365443707,0.237964233443141,0.22404021075367928,0.09999999999999859
-26.174459564208984,0.27682307609915735,0.06320887354202569,0.001762123804539442,26.469147634506225,26.49220788192749,33.57301345431848,849000,1.0,849000.0,25644.607274532318,0.22952158930897712,0.22607861831784248,0.24295113199949264,0.22869375950098036,0.09999999999999859
-26.391654792785644,0.2768124968111515,0.06071899776533246,0.0016181046619312839,26.636372446060182,26.704740352630616,28.169354619028294,850000,1.0,850000.0,25680.10684609413,0.21591000385582448,0.2124045005440712,0.22953458137810231,0.21513672718405724,0.09999999999999859
-26.337261783599853,0.2769198474884033,0.06268077107146382,0.0016296422214363703,26.599426515579225,26.6321000957489,34.14042119372618,851000,1.0,851000.0,25709.397639274597,0.21599488569796085,0.21246273845434188,0.22944091683626175,0.2151655771881342,0.09999999999999859
-26.38370444869995,0.27695098468661306,0.06104620383493602,0.0016334909168072044,26.66496076774597,26.695352649688722,34.17674792717239,852000,1.0,852000.0,25738.65729880333,0.21654738774895668,0.21295865815877915,0.23012279118597506,0.21568881407380103,0.09999999999999859
-26.42563793182373,0.276848925113678,0.06090161484107375,0.0017628410650067962,26.68226107788086,26.699005699157716,34.279624308164074,853000,1.0,853000.0,25767.829147577286,0.21325767424702644,0.20957489420473577,0.22672306902706624,0.2123164033740759,0.09999999999999859
-26.41508932876587,0.2767910098433495,0.06275421077571809,0.0015937923143501394,26.647735080718995,26.74601114463806,34.14621763938043,854000,1.0,854000.0,25797.114968538284,0.21233269473910332,0.2090090381205082,0.2263759261518717,0.21170830671489238,0.09999999999999859
-26.251120094299317,0.2769735110998154,0.061832778703421354,0.0017061405756976455,26.517654315948487,26.56411421394348,34.40575647795637,855000,1.0,855000.0,25826.179873228073,0.22605827145278454,0.2226123393625021,0.2396100209504366,0.22533977986872197,0.09999999999999859
-26.259500247955323,0.276916946709156,0.060155451508238915,0.0017023159925010987,26.537637250900268,26.567037334442137,34.343362222026435,856000,1.0,856000.0,25855.297581911087,0.22148694527149201,0.21806083853542804,0.2350502764135599,0.220773069024086,0.09999999999999859
-26.243738800048828,0.27683154910802843,0.061256846146658064,0.001771571799647063,26.52809800720215,26.547240522384644,34.18106610173279,857000,1.0,857000.0,25884.553545475006,0.2274285543859005,0.22390329411625862,0.24085332250595093,0.22656894989311696,0.09999999999999859
-26.29186155319214,0.27691430592536925,0.06145622545853257,0.0015468091390794143,26.544049779891967,26.61276240158081,34.321008753735015,858000,1.0,858000.0,25913.69021844864,0.2193408999145031,0.21585049533843995,0.2328420120179653,0.21842859748005866,0.09999999999999859
-26.11556463623047,0.276937486410141,0.06158956507220864,0.0017369699718547053,26.384751472473145,26.403600341796874,34.01504937627255,859000,1.0,859000.0,25943.088971138,0.2322146138548851,0.2285848370939493,0.24568899297714233,0.23147582526504992,0.09999999999999859
-26.272416561126708,0.2769298365414143,0.06105973748117685,0.0017018361528171226,26.53450271987915,26.60079363632202,27.877189873204866,860000,1.0,860000.0,25978.960592746735,0.22247586984932421,0.21893920357525348,0.23620736028254033,0.22152556383609773,0.09999999999999859
-26.469396255493162,0.2768552709519863,0.06318743870779872,0.0017088080589892343,26.71662398147583,26.774269390106202,34.3468695093468,861000,1.0,861000.0,26008.07532787323,0.21359900656342506,0.20966286240518092,0.2266415365487337,0.21262126961350442,0.09999999999999859
-26.333149276733398,0.27685218647122384,0.06209520825371146,0.0015759474166552536,26.599349880218504,26.63240455818176,34.47935362523386,862000,1.0,862000.0,26037.07819223404,0.2198891768157482,0.21633644600212573,0.23323751255869865,0.21882680353522302,0.09999999999999859
-26.319493659973144,0.27674267429113386,0.06216941198706627,0.0015745360483997502,26.593673919677734,26.61387914276123,34.06118781252671,863000,1.0,863000.0,26066.437121629715,0.22076281496882438,0.2173196852505207,0.234636507242918,0.22023718577623366,0.09999999999999859
-26.345793308258056,0.2767918379306793,0.06125970027782023,0.0016270223807077855,26.61126638221741,26.63243774986267,33.524830915295034,864000,1.0,864000.0,26096.26575899124,0.21952161626517772,0.2157789824604988,0.2331547128409147,0.21878270348906517,0.09999999999999859
-26.383643718719483,0.2768692528009415,0.061014197833836076,0.0016878363159485161,26.66058712387085,26.671498611450197,33.27788743098651,865000,1.0,865000.0,26126.315743923187,0.21743036691844464,0.21369407995045184,0.23084872899949552,0.21656321825087071,0.09999999999999859
-26.215025108337404,0.27676887694001195,0.06242050710693002,0.0018138509981799871,26.475100902557372,26.54163596534729,33.37445132686692,866000,1.0,866000.0,26156.278784036636,0.22586552372574806,0.22229120633006097,0.23948786461353302,0.22506335504353048,0.09999999999999859
-26.37829402923584,0.2768810554742813,0.06124065140262246,0.0016039198712678626,26.666579803466796,26.675037807464598,33.40263705616198,867000,1.0,867000.0,26186.216540813446,0.21716660380363464,0.21382491920888425,0.2307876023799181,0.21653555884957312,0.09999999999999859
-26.241740463256836,0.2768767839372158,0.06249021856673062,0.0017929114568978547,26.5243399143219,26.546854736328125,33.36572055612409,868000,1.0,868000.0,26216.18742084503,0.22409594996273519,0.2207478819489479,0.23765167474746704,0.2233911166638136,0.09999999999999859
-26.33202972793579,0.2768383940756321,0.061071778232231734,0.0016140683962148615,26.583589559555055,26.64556955528259,33.35651100850499,869000,1.0,869000.0,26246.16657590866,0.2169286430478096,0.21334326793253422,0.2304868722707033,0.21610499641299247,0.09999999999999859
-26.09332530593872,0.27693576911091805,0.06322859519720078,0.0017832188085885718,26.38975548171997,26.397479719161986,27.419180990243664,870000,1.0,870000.0,26282.6373963356,0.23645726338028908,0.23272293324768542,0.249983143478632,0.235676406159997,0.09999999999999859
-26.11960725784302,0.2766038523316383,0.06149900753609836,0.001762321591784712,26.40038635444641,26.46119658470154,33.23576193099759,871000,1.0,871000.0,26312.72546863556,0.23248921640217304,0.22877462850511074,0.2459668976813555,0.23156664071977137,0.09999999999999859
-26.159478088378908,0.2767875342071056,0.06405117480643094,0.0017099012808757834,26.45173051261902,26.469373651504515,33.33400674696883,872000,1.0,872000.0,26342.724863052368,0.23204857449233532,0.2287455904632807,0.2456107837855816,0.23145471431314946,0.09999999999999859
-26.370414337158202,0.27671846947073936,0.05994637072458863,0.0015670377252390607,26.648013944625855,26.66085680770874,33.454539955329224,873000,1.0,873000.0,26372.616172790527,0.21508268225193022,0.21192032727599144,0.229084431797266,0.21443114945292474,0.09999999999999859
-26.153413261413576,0.2768006013035774,0.061745103623718024,0.0016570224364986642,26.43665277862549,26.460068185806275,33.36684254348158,874000,1.0,874000.0,26402.586045265198,0.2301027292907238,0.2265702877789736,0.24370174442231654,0.22924265393614768,0.09999999999999859
-26.259214763641356,0.2770264412164688,0.06317290551401675,0.0017123619822086767,26.574832513809206,26.563433059692382,33.315703661217036,875000,1.0,875000.0,26432.60192131996,0.2257879826426506,0.22221805761754512,0.23955057664215565,0.22513253869116306,0.09999999999999859
-26.155705184936522,0.2767796603441238,0.063037687048316,0.0018421901704277844,26.423488220214843,26.45494239807129,33.31221726924886,876000,1.0,876000.0,26462.62093782425,0.2293210489451885,0.22548866899311543,0.24287684559822081,0.22841229023039342,0.09999999999999859
-26.211136421203612,0.2767975807785988,0.06080666108801961,0.0016776926511665807,26.453881679534913,26.515286026000975,33.422950923970035,877000,1.0,877000.0,26492.54049897194,0.22973357856273652,0.22645926029980182,0.2438055312037468,0.229181195884943,0.09999999999999859
-26.36370160293579,0.2769232658743858,0.06087031805329025,0.0015965282858232967,26.640711702346803,26.66683099746704,33.36065330918825,878000,1.0,878000.0,26522.51593208313,0.21691274021565915,0.21327886959910392,0.2304045536518097,0.21585789662599564,0.09999999999999859
-26.26535161590576,0.27679503655433657,0.06214718319103122,0.001722677384794224,26.5275265083313,26.578309759140016,33.33952091401343,879000,1.0,879000.0,26552.51036453247,0.2232316078096628,0.2197545773088932,0.2370975774526596,0.2225209351927042,0.09999999999999859
-26.220915878295898,0.27690771758556365,0.06310535415261984,0.0017561157824238763,26.52022455215454,26.51778553390503,27.316909618551303,880000,1.0,880000.0,26589.11772751808,0.22843004700541497,0.22491812567412853,0.24220662985742092,0.22783648413419724,0.09999999999999859
-26.34387392425537,0.27709983360767365,0.06266421203128994,0.0016628756692516618,26.60582061958313,26.658889472961427,33.19879245889234,881000,1.0,881000.0,26619.239305496216,0.21898764821887015,0.21551118092238902,0.23279541651904584,0.2180945539176464,0.09999999999999859
-26.4552117767334,0.2769583789110184,0.0627080950718373,0.0015078557070228272,26.688524923324586,26.75824412536621,33.25013079299818,882000,1.0,882000.0,26649.31437563896,0.21268107184767723,0.20914635100960732,0.22629321782290934,0.2118332090601325,0.09999999999999859
-26.29309465408325,0.2768094825446606,0.06177392504550517,0.0017327234474360013,26.56645753479004,26.58216279029846,33.256675670849695,883000,1.0,883000.0,26679.383526802063,0.2214731476455927,0.21790878294408322,0.23538050788640977,0.22064964379370214,0.09999999999999859
-26.298284881591798,0.27680317252874376,0.06331679268553853,0.0016504579280735925,26.60767258644104,26.611782176971435,33.34758387352994,884000,1.0,884000.0,26709.370707273483,0.22326012709736823,0.2198200411051512,0.2370145143121481,0.22256588193774224,0.09999999999999859
-26.36785649871826,0.27674741318821905,0.06035986318066716,0.0017904500459553674,26.642330099105834,26.67322120475769,33.28731884199732,885000,1.0,885000.0,26739.412177801132,0.2173106017559767,0.21364663456380367,0.23125643257796763,0.21655546678602697,0.09999999999999859
-25.898881713867187,0.27685405495762827,0.064140214568004,0.001979466451390181,26.206551223754882,26.20513341140747,33.33768212568292,886000,1.0,886000.0,26769.40826511383,0.24646669697761536,0.24247182182967664,0.25960486522316933,0.24542880399525166,0.09999999999999859
-26.24568968963623,0.27682203763723373,0.06090794192999601,0.0016057698325603268,26.514005218505858,26.574934843063353,33.322230700476034,887000,1.0,887000.0,26799.418261289597,0.22411509102582933,0.22057256214320659,0.23775523813068866,0.2234767072200775,0.09999999999999859
-26.218748985290528,0.2768656810224056,0.06251223234273494,0.001609522313287016,26.46345873069763,26.5430151386261,33.325607183672886,888000,1.0,888000.0,26829.425216913223,0.22338322488963605,0.22003255228698254,0.23709768262505532,0.2225501809120178,0.09999999999999859
-26.457482677459716,0.2768742263913155,0.06072126637212932,0.0015746099212556146,26.722081197738646,26.731928256988525,33.34506500584132,889000,1.0,889000.0,26859.414662599564,0.2126906703263521,0.20916954919695854,0.2263124999552965,0.21188806201517582,0.09999999999999859
-25.190309326171874,0.2768656606674194,0.06358183056674897,0.0028572801370173695,25.556084390640258,25.559621391296385,27.37485911600899,890000,1.0,890000.0,26895.944531679153,0.2901039847433567,0.2863596516996622,0.303221221268177,0.28947796358168126,0.09999999999999859
-26.140660926818846,0.27671026438474655,0.06226614173874259,0.001802700548665598,26.432466230392457,26.43859306907654,33.368336520279705,891000,1.0,891000.0,26925.913062095642,0.22553037747740745,0.22165566149353982,0.2389024030417204,0.2247671645283699,0.09999999999999859
-26.36286385345459,0.2768569779992104,0.06170648699253797,0.0015791151702869684,26.60004507637024,26.645890926361083,33.312984286957864,892000,1.0,892000.0,26955.931387901306,0.21698054692149163,0.21345094001293183,0.2305597922205925,0.21609858283400535,0.09999999999999859
-26.096100280761718,0.2769273882508278,0.06026886070147157,0.001758881178451702,26.399250146865846,26.390438947677612,33.28600671833396,893000,1.0,893000.0,26985.974042892456,0.23677595223486422,0.2334174749404192,0.25038493163883685,0.23621192398667334,0.09999999999999859
