actor_loss,batch_reward,critic_loss_in,critic_loss_ood,critic_q1,critic_target_q,fps,frame,share_ratio_now,step,total_time,ucb_curr_actions_ood,ucb_current,ucb_next,ucb_next_actions_ood,ucb_ratio_ood
-60.56170574951172,0.8509701427221298,0.8174622466564179,0.04650607741996646,62.89761828613281,62.48587526321411,33.29470215931611,106000,1.3944995000000007,106000.0,3277.947852373123,1.6161456170082091,1.597671138048172,1.626033229470253,1.6145493196249008,0.09999999999999859
-58.061705360412596,0.8511446511745453,0.9333492011129856,0.06080288914218545,60.409245506286624,60.30401822662353,33.142450919323046,107000,1.3934995,107000.0,3308.1206364631653,1.8071991894245147,1.7929009806513787,1.8217717059850693,1.8061118516325951,0.09999999999999859
-65.24619445037841,0.8505989823937417,0.8106045497357846,0.038582200972363354,67.01400891494751,66.98150895309448,33.031348099990126,108000,1.3924995000000004,108000.0,3338.394908428192,1.3933034771084785,1.374034604012966,1.399638253390789,1.3911518381237984,0.09999999999999859
-68.96842762756347,0.8507216331362725,0.7312539477348328,0.030872045001015067,70.52774244308472,70.53416241073609,33.130193511093296,109000,1.3914995000000001,109000.0,3368.5788555145264,1.2675305181145669,1.25040594547987,1.273404470026493,1.265478896021843,0.09999999999999859
-70.44927535247803,0.8510234563350677,0.6302839512526989,0.02782329106517136,72.0711768913269,71.95595220947266,27.027355313718424,110000,1.3904994999999993,110000.0,3405.5784068107605,1.1896722536683082,1.1728096416592597,1.194666574716568,1.187449166059494,0.09999999999999859
-67.16930381774903,0.8512116420865059,0.6502634420394897,0.03394780695158988,68.76662615585327,69.02579514694214,33.14487954969599,111000,1.3894995000000003,111000.0,3435.748980283737,1.34076450663805,1.3240951068997384,1.3489938484430313,1.3391397832632064,0.09999999999999859
-69.39830879211426,0.8509241136908531,0.7671649059355259,0.0303079812861979,71.2318694229126,70.92045392608642,33.11538609181007,112000,1.3884995000000007,112000.0,3465.9464240074158,1.2970610731840133,1.2802499284148217,1.3042122768163682,1.295515974700451,0.09999999999999859
-70.91506732177734,0.8504651495218277,0.5771575956642627,0.02556024636607617,72.541803024292,72.48202174377441,33.11643639660196,113000,1.3874994999999994,113000.0,3496.1429104804993,1.1393898839354515,1.1205407141447068,1.1441829364299774,1.1375613602399826,0.09999999999999859
-70.42059658813477,0.8505548273324967,0.6173353497385978,0.029255518917925657,72.02299139022827,72.00033018875122,33.22540111852644,114000,1.386499499999999,114000.0,3526.2403655052185,1.2266906658411025,1.2086983892917633,1.2315856010317803,1.2247603566646577,0.09999999999999859
-70.60656857299804,0.8510560739636421,0.5724440463781357,0.026587021462619306,72.07006602478027,72.1466753616333,33.1546744200718,115000,1.3854994999999999,115000.0,3556.402025461197,1.1634147792458533,1.1455130818486214,1.1681144999265671,1.1615090181231498,0.09999999999999859
-66.90737503814697,0.8504282258152962,0.7122517560720444,0.036726301589049395,68.3303173751831,68.66867937469482,33.25104072613995,116000,1.3844995000000007,116000.0,3586.4762723445892,1.35714347332716,1.338356381356716,1.3630741401910782,1.3556507165431977,0.09999999999999859
-65.11565853118897,0.8508123772740364,0.6726347862184048,0.04015796862915158,66.82303070068359,67.28169686889649,33.288656168081786,117000,1.3834994999999997,117000.0,3616.516536474228,1.3995166476368903,1.3809598830342293,1.4075917940735816,1.397606103539467,0.09999999999999859
-70.45847352600097,0.8503381932973861,0.5664240659177303,0.029453695237636565,71.83713776397705,71.78853468322754,33.19456914478825,118000,1.3824994999999998,118000.0,3646.6419463157654,1.1913243178129196,1.1731976441144942,1.1984922913312912,1.189665310382843,0.09999999999999859
-71.94721214294434,0.8512168287038803,0.519155082821846,0.026240019232966007,73.15704473495484,73.48931247711181,33.19955032038371,119000,1.3814994999999997,119000.0,3676.762836933136,1.1224416128993033,1.1032432870864868,1.1252673637866974,1.1205091122984887,0.09999999999999859
-73.5546015625,0.8509802057147026,0.5650869309306145,0.022733472450636328,74.912666015625,74.84826785278321,26.93681369247612,120000,1.3804995000000002,120000.0,3713.886752843857,1.054535070836544,1.0380608907938003,1.057501967191696,1.0524983991980552,0.09999999999999859
-73.88591641235351,0.8510037119984627,0.4539159259796143,0.021187475627288222,75.02419870758057,75.0563368988037,33.224354681114065,121000,1.379499500000001,121000.0,3743.9851558208466,1.0110044534802436,0.9949245498180389,1.0155910584330559,1.0090042166113853,0.09999999999999859
-75.74783610534668,0.8506845558285713,0.5794138667583466,0.019673742035403848,76.79680564880371,77.02145091247559,33.18043356690302,122000,1.3784995,122000.0,3774.1234002113342,0.9340388312935829,0.9162394944429397,0.9361156147718429,0.9319464930295944,0.09999999999999859
-75.59679910278321,0.8512214255332947,0.46132143872976306,0.0197350629074499,76.77501597595214,76.69284947967529,33.13267818750844,123000,1.3774994999999985,123000.0,3804.305083990097,0.9498129001855851,0.9327596502900124,0.9531715784072876,0.947179245352745,0.09999999999999859
-76.97391529846192,0.8512120177149772,0.44102287754416464,0.018349247505888344,77.91331839752198,78.12969870758057,33.20707510250714,124000,1.3764995000000002,124000.0,3834.419149160385,0.8924389238953591,0.8764748858213425,0.8956084343194961,0.8898324332237244,0.09999999999999859
-76.27070135498047,0.8510962037444114,0.5003077905327081,0.019488815602846443,77.6488722000122,77.30808961486817,33.24270926450986,125000,1.375499500000001,125000.0,3864.500934123993,0.9426870552897453,0.9260728915929795,0.9462539530992508,0.940648993730545,0.09999999999999859
-74.6553524017334,0.8508721185326577,0.4795308467745781,0.021527429121546447,75.80385350036622,76.01689719390869,33.20383562160897,126000,1.3744995,126000.0,3894.617936849594,1.020649748802185,1.0053865690231323,1.0251333589553833,1.0188639882802963,0.09999999999999859
-74.74045596313476,0.8508187760114669,0.5107922030687332,0.02293042539153248,75.89481548309327,76.15934220123292,33.2284020959692,127000,1.3734994999999999,127000.0,3924.712673664093,1.0301357464194298,1.0130613745450974,1.0321423364281654,1.0283251622915268,0.09999999999999859
-72.18471256256103,0.8508286048769951,0.5658970297574997,0.03449857061728835,73.73637022018433,73.80305060577392,33.3438257279372,128000,1.3724994999999995,128000.0,3954.7032341957092,1.191597319483757,1.172339584350586,1.1954288435578346,1.1898373486399652,0.09999999999999859
-28.981426403045653,0.8504702734351158,2.3169080082178115,0.21203271593153478,33.29900354003906,34.05743212890625,33.21107675888642,129000,1.3714994999999994,129000.0,3984.8136706352234,3.3585293236970903,3.360080315709114,3.4039129807949067,3.358017789006233,0.09999999999999859
-49.008180530548096,0.8506460375189782,0.7660966249108314,0.08279331839084625,51.859935127258304,51.75943430709839,26.96831734648316,130000,1.3704995000000018,130000.0,4021.8942201137543,2.2043133116960525,2.1957443177700045,2.228511641383171,2.203098603606224,0.09999999999999859
-58.436914962768554,0.8508275485634804,0.7239255608320236,0.06510576644167304,61.217140533447264,61.173718181610106,33.36112748556587,131000,1.3694995000000005,131000.0,4051.86922621727,1.8297027513384818,1.8132844622135162,1.8423575850129128,1.8279256311655045,0.09999999999999859
-51.50321105957031,0.8508341005444526,1.5994636436998844,0.15910231572948397,54.72675309944153,54.993320373535155,33.1147003051424,132000,1.3684994999999989,132000.0,4082.0672957897186,2.445651205420494,2.4215861996412276,2.4594359406232833,2.4443355462551115,0.09999999999999859
-40.2615136680603,0.850274182677269,2.2907289256453516,0.14500703101977705,43.60928206825256,44.057543767929076,33.88145553779919,133000,1.3674994999999999,133000.0,4111.581966638565,2.6590078128576278,2.624980515360832,2.6749208151102066,2.6571697353124617,0.09999999999999859
-42.444331897735594,0.8506833154559136,1.682775084078312,0.16944549115747212,46.85007183074951,46.74664204978943,33.242639444825706,134000,1.3664995000000009,134000.0,4141.663814783096,2.7805343344211577,2.7512512403726577,2.803589103579521,2.7792712659835814,0.09999999999999859
-45.408244216918945,0.8505846489667892,1.3732255940437317,0.14024721026048065,48.80412578201294,48.804877351760865,33.343457275908996,135000,1.3654995000000005,135000.0,4171.654706478119,2.574872730612755,2.5528721181154252,2.596637387275696,2.5722778306007386,0.09999999999999859
-52.4390853805542,0.8504910925626755,1.0450676903128624,0.07839304626733065,55.266450702667235,54.810819425582885,33.21401439226655,136000,1.3644994999999995,136000.0,4201.762480020523,2.083602030158043,2.0693661398887633,2.103527908563614,2.0807969715595247,0.09999999999999859
-59.68872722625733,0.8509740321040153,0.7038289791643619,0.05632500665634871,61.79768156051636,61.7700877494812,33.26592567495292,137000,1.3634994999999992,137000.0,4231.8232707977295,1.8165963582992555,1.801152841925621,1.8305946840047835,1.8146488740444184,0.09999999999999859
-56.90477778625488,0.8507158096432685,0.8837130889594554,0.06632589625194668,59.57200322341919,59.34054256439209,33.20956632859287,138000,1.3624995,138000.0,4261.935076951981,1.8063401433229447,1.7944650788903236,1.8229794963598251,1.8033710477352143,0.09999999999999859
-68.86694129943848,0.8506951021552086,0.6323346599936486,0.03452348281629383,70.39098691558839,70.80339413452148,33.30185950806603,139000,1.3614995000000005,139000.0,4291.963430404663,1.2974494011402131,1.2817671417593957,1.307641545176506,1.2951150728464127,0.09999999999999859
-69.55439517974854,0.8511042066216469,0.6555908463895321,0.033962010213173924,71.03361992263794,71.06562185287476,26.888103274116908,140000,1.3604995000000004,140000.0,4329.154600381851,1.317214308679104,1.2988133558630943,1.3228068889975548,1.3146462475061416,0.09999999999999859
-59.631136707305906,0.8508310630917549,1.0362219995260238,0.08763149829767644,61.87145211601257,62.56640532875061,32.89125638582471,141000,1.3594994999999992,141000.0,4359.557817697525,1.8507884975075721,1.8311394855976104,1.8615182200670242,1.8481213926672935,0.09999999999999859
-41.26519867324829,0.8502081744074822,2.3394152110219,0.17878860535100102,46.35561833000183,45.27881458854675,33.09772000383003,142000,1.358499499999999,142000.0,4389.771379709244,2.7867615061998365,2.763806695461273,2.809165361881256,2.7856349272727967,0.09999999999999859
-55.93084385681152,0.8507814857959747,1.123206606388092,0.08614433943480253,58.808465061187746,58.60977479934692,33.75069390509142,143000,1.3574995,143000.0,4419.40040063858,2.0020313918590547,1.983517837047577,2.0195493805408478,1.999475727558136,0.09999999999999859
-54.00635730743408,0.8509053500294685,1.3015201005339623,0.09613714151456952,57.1137081451416,57.231822132110594,33.982077964938334,144000,1.3564995000000013,144000.0,4448.827677249908,2.1273288573026656,2.1059664944410326,2.1429536417722703,2.1255522820949553,0.09999999999999859
-47.27711637878418,0.8503441904783249,1.5689077570438386,0.14308560902625322,50.21765466308594,51.10679948806763,33.996159879532954,145000,1.3554994999999994,145000.0,4478.242764949799,2.4782401473522184,2.453226087808609,2.493317509055138,2.4768079196214674,0.09999999999999859
-52.11125371551514,0.8507643783688545,1.016729605615139,0.08534830173105001,54.87545901489258,55.44507984542847,33.90134610192562,146000,1.3544994999999995,146000.0,4507.740119457245,2.0708780966997145,2.0530412126779556,2.0894787403345108,2.0685576560497285,0.09999999999999859
-61.19022319793701,0.85079937261343,0.9710579417347908,0.07723452476970852,64.53993051528931,63.311592262268064,33.96180246206031,147000,1.3534994999999999,147000.0,4537.18496465683,1.834228931069374,1.8063132622241973,1.840828183412552,1.8304468994140626,0.09999999999999859
-63.538812339782716,0.8505516642928124,0.7742563524842262,0.052383228583261374,65.72677077484131,65.77456307983398,33.97176920566015,148000,1.3524995,148000.0,4566.621171236038,1.5471929275393486,1.5291475470066072,1.5593155573606492,1.5453907009363175,0.09999999999999859
-67.35937992858887,0.85056580555439,0.7737128762304782,0.039302098708227276,69.2092396621704,69.28638077163696,33.90104605840237,149000,1.3514995000000012,149000.0,4596.11878657341,1.3908420042991638,1.3733497254848481,1.4011782491207123,1.3883975311517716,0.09999999999999859
-71.57300118255615,0.8504482822418213,0.5902572539150714,0.029595800122246146,72.9566513671875,73.24699145507813,27.823936839119938,150000,1.3504994999999997,150000.0,4632.059064388275,1.1547899253368377,1.1363775094151496,1.1602164617776871,1.1512200293540955,0.09999999999999859
-69.97605130004882,0.8509817304611206,0.6789061990082264,0.031244421006180346,71.84148448944092,71.86986429595947,34.808266701095086,151000,1.3494994999999985,151000.0,4660.787872552872,1.2420049123764039,1.2253328507542611,1.2486844628453255,1.2396176545619964,0.09999999999999859
-71.7581270904541,0.8511664317846298,0.4688077963888645,0.027774075005203486,73.1124496231079,73.24968906402587,33.90892156271545,152000,1.3484995000000006,152000.0,4690.278636932373,1.1538036779165268,1.135513394832611,1.1605269019007682,1.1513826702833176,0.09999999999999859
-70.24937175750732,0.8508422805070877,0.6363689550459385,0.03170231137704104,71.67918420410156,72.13334894943237,33.879053501745744,153000,1.3474995000000012,153000.0,4719.795401096344,1.2641774100661278,1.2448276413083077,1.2682221667766571,1.2617780498862265,0.09999999999999859
-72.27877027130127,0.8502251464724541,0.534322683095932,0.02889286182727665,73.5619499168396,73.92837581634521,33.95056337094913,154000,1.3464995,154000.0,4749.249993801117,1.1335675171017647,1.1122564640045165,1.1374292857050896,1.1307024486064912,0.09999999999999859
-69.85389469146729,0.8510278236865997,0.5538150277733803,0.033632329031825066,71.59754965209962,71.45116984558105,33.94922646822373,155000,1.3454994999999996,155000.0,4778.705746650696,1.242206502199173,1.2243614988923073,1.2510397580862045,1.2396709214448929,0.09999999999999859
-74.72575630187988,0.8514516449570656,0.5058327974379062,0.02318629442155361,75.79957989501953,76.20093912506104,33.89149347677247,156000,1.3444995000000002,156000.0,4808.2116758823395,1.0199650525450707,1.002065436899662,1.0244724651575088,1.0168649066090585,0.09999999999999859
-74.62797915649413,0.8506440000534058,0.4853461422920227,0.02403349531814456,75.72693203735352,76.53947289276122,34.771295777633966,157000,1.3434994999999998,157000.0,4836.971029996872,1.029346053659916,1.011284681379795,1.0330248554944992,1.0267129005789757,0.09999999999999859
-74.4443681640625,0.8506631944775581,0.48435113646090033,0.023119177510030568,75.69652298736573,75.87113010406495,35.1011510217402,158000,1.3424995000000008,158000.0,4865.460124492645,1.0103400458097458,0.991865700006485,1.015339502990246,1.0071988355517387,0.09999999999999859
-76.30163542175293,0.8510225278735161,0.4640930752158165,0.021974128941074013,77.4333730545044,77.62712637329102,34.017944454669546,159000,1.3414995000000003,159000.0,4894.856374979019,0.9455050152540206,0.9263935492634773,0.9494715130329132,0.9429611985087395,0.09999999999999859
-76.24405400085449,0.8503606423139572,0.4492170775532722,0.02090383669734001,77.2814349746704,77.75856221771241,27.791379076447694,160000,1.3404994999999988,160000.0,4930.838757276535,0.9454638878703118,0.9256454163193703,0.9487933287024498,0.9422730264663697,0.09999999999999859
-76.08022430419922,0.8508303270936012,0.47583356162905693,0.0209865666879341,77.12844526672363,77.67000631713867,34.031925782999075,161000,1.3394995,161000.0,4960.222930669785,0.9335075289607048,0.9144829140901566,0.9368844572901726,0.9306284778118133,0.09999999999999859
